Sample	Genome	Mean	Covered Fraction	Covered Bases	Length	Read Count
17119-05-22-243200094_1.fastq	bin_65	0.0000037900381	0.000040728795	130	3191845	11
17119-05-22-243200094_1.fastq	bin_449	0.003992387	0.0038899211	7451	1915463	51
17119-05-22-243200094_1.fastq	bin_248	0.00350346	0.0032462792	6559	2020467	57
17119-05-22-243200094_1.fastq	bin_16	0.016276281	0.011523774	23157	2009498	374
17119-05-22-243200094_1.fastq	bin_121	0	0	0	1853709	0
17119-05-22-243200094_1.fastq	bin_146	0.0007830136	0.000653205	1530	2342297	14
17119-05-22-243200094_1.fastq	bin_244	0	0	0	2070260	0
17119-05-22-243200094_1.fastq	bin_71	0.0047345986	0.00425851	7252	1702943	53
17119-05-22-243200094_1.fastq	bin_320	0.0049629617	0.004628144	9463	2044664	67
17119-05-22-243200094_1.fastq	bin_297	0.04174703	0.03650142	58855	1612403	466
17119-05-22-243200094_1.fastq	bin_492	0.02423838	0.023379244	44741	1913706	310
17119-05-22-243200094_1.fastq	bin_111	0.027555296	0.026066927	64189	2462469	452
17119-05-22-243200094_1.fastq	bin_543	1.2470126	0.61901844	945776	1527864	12631
17119-05-22-243200094_1.fastq	bin_100	0.0031213087	0.0026310275	7583	2882144	60
17119-05-22-243200094_1.fastq	bin_520	0.0029158345	0.0025179307	5300	2104903	42
17119-05-22-243200094_1.fastq	bin_143	0.0005175727	0.0004943761	2551	5160039	18
17119-05-22-243200094_1.fastq	bin_118	0.008009765	0.006690109	11596	1733305	94
17119-05-22-243200094_1.fastq	bin_52	0.003422582	0.0030820237	7327	2377334	54
17119-05-22-243200094_1.fastq	bin_390	0.04067541	0.037600655	143860	3825997	1035
17119-05-22-243200094_1.fastq	bin_383	0.4426907	0.066005126	154105	2334743	7958
17119-05-22-243200094_1.fastq	bin_94	0.0015010678	0.0014105478	3348	2373546	24
17119-05-22-243200094_1.fastq	bin_567	0.0000013575291	0.000050195995	76	1514065	9
17119-05-22-243200094_1.fastq	bin_526	0.005932914	0.005282981	18180	3441239	151
17119-05-22-243200094_1.fastq	bin_433	0.0067131207	0.005085219	11506	2262636	101
17119-05-22-243200094_1.fastq	bin_164	0.00040664081	0.0003312859	738	2227683	10
17119-05-22-243200094_1.fastq	bin_217	0.004014797	0.003836764	7028	1831752	48
17119-05-22-243200094_1.fastq	bin_490	0.07142873	0.034959022	61995	1773362	855
17119-05-22-243200094_1.fastq	bin_551	0.00042347173	0.00043726916	886	2026212	12
17119-05-22-243200094_1.fastq	bin_263	0.9663765	0.54434127	970199	1782336	11493
17119-05-22-243200094_1.fastq	bin_554	0.0015085975	0.001393156	4739	3401629	34
17119-05-22-243200094_1.fastq	bin_470	0.001905316	0.0017876396	4117	2303037	29
17119-05-22-243200094_1.fastq	bin_387	0.030431952	0.019303307	34825	1804095	368
17119-05-22-243200094_1.fastq	bin_158	0.0031435671	0.0028071452	5659	2015927	42
17119-05-22-243200094_1.fastq	bin_83	0.007092159	0.0062309136	13646	2190048	103
17119-05-22-243200094_1.fastq	bin_28	0	0	0	830222	0
17119-05-22-243200094_1.fastq	bin_522	0.001646837	0.0015078366	2874	1906042	21
17119-05-22-243200094_1.fastq	bin_253	0.3949047	0.029088305	76749	2638483	9195
17119-05-22-243200094_1.fastq	bin_473	0.033042327	0.027810989	53919	1938766	436
17119-05-22-243200094_1.fastq	bin_47	0.0005102722	0.00031946873	579	1812384	6
17119-05-22-243200094_1.fastq	bin_479	0.00028180334	0.00027444604	965	3516174	7
17119-05-22-243200094_1.fastq	bin_575	89.712845	0.99895155	2738401	2741275	1639624
17119-05-22-243200094_1.fastq	bin_157	0.004008022	0.0039257132	10408	2651238	72
17119-05-22-243200094_1.fastq	bin_342	0.008036756	0.007549003	35360	4684062	255
17119-05-22-243200094_1.fastq	bin_465	0	0	0	1531037	0
17119-05-22-243200094_1.fastq	bin_511	0.027916972	0.026941245	72677	2697611	505
17119-05-22-243200094_1.fastq	bin_148	0.00005819856	0.000057943966	151	2605966	1
17119-05-22-243200094_1.fastq	bin_53	0	0	0	1795115	0
17119-05-22-243200094_1.fastq	bin_272	0.00094722665	0.0008961174	1323	1476369	9
17119-05-22-243200094_1.fastq	bin_8	0.000021388667	0.00002089779	56	2679709	1
17119-05-22-243200094_1.fastq	bin_392	0.0017522975	0.0016082838	8070	5017771	61
17119-05-22-243200094_1.fastq	bin_140	0	0	0	1594912	0
17119-05-22-243200094_1.fastq	bin_571	99.04111	0.999547	2841975	2843263	1879323
17119-05-22-243200094_1.fastq	bin_535	0.0013948915	0.0013770811	2857	2074678	22
17119-05-22-243200094_1.fastq	bin_30	1.1989536	0.48398763	850737	1757766	14155
17119-05-22-243200094_1.fastq	bin_103	0.07744848	0.018865746	34807	1844984	1000
17119-05-22-243200094_1.fastq	bin_491	0.042775173	0.039323665	167792	4266947	1222
17119-05-22-243200094_1.fastq	bin_305	0.0025645848	0.002420944	5628	2324713	40
17119-05-22-243200094_1.fastq	bin_209	0.00047751996	0.00052179385	1675	3210080	456
17119-05-22-243200094_1.fastq	bin_420	0	0	0	2012078	0
17119-05-22-243200094_1.fastq	bin_137	0.0016112258	0.0012991898	3606	2775576	33
17119-05-22-243200094_1.fastq	bin_446	0	0	0	1254584	0
17119-05-22-243200094_1.fastq	bin_486	0.018760808	0.017840998	54209	3038451	400
17119-05-22-243200094_1.fastq	bin_294	0.0017937263	0.0016125321	4386	2719946	32
17119-05-22-243200094_1.fastq	bin_391	0.0014309793	0.0014182801	3452	2433934	23
17119-05-22-243200094_1.fastq	bin_11	0.004009694	0.0036165193	4961	1371761	36
17119-05-22-243200094_1.fastq	bin_560	0.0003048792	0.00026414185	1048	3967565	8
17119-05-22-243200094_1.fastq	bin_437	0.00055106933	0.0006064463	1437	2369542	12
17119-05-22-243200094_1.fastq	bin_87	0.0014274934	0.0012854446	4438	3452502	241
17119-05-22-243200094_1.fastq	bin_339	0.0046922285	0.0045482526	12428	2732478	86
17119-05-22-243200094_1.fastq	bin_432	0.00020901828	0.0002203794	947	4297135	47
17119-05-22-243200094_1.fastq	bin_75	0.00018963464	0.0001605152	329	2049650	5
17119-05-22-243200094_1.fastq	bin_168	0.45350587	0.315675	540994	1713769	5189
17119-05-22-243200094_1.fastq	bin_61	0.000008397898	0.000008376793	28	3342568	1
17119-05-22-243200094_1.fastq	bin_43	0.0073921275	0.006870481	13593	1978464	98
17119-05-22-243200094_1.fastq	bin_241	0	0.000024447081	56	2290662	24
17119-05-22-243200094_1.fastq	bin_192	0	0	0	2603813	0
17119-05-22-243200094_1.fastq	bin_419	0.0022685477	0.0020654402	4832	2339453	36
17119-05-22-243200094_1.fastq	bin_177	0	0.00001646502	28	1700575	1
17119-05-22-243200094_1.fastq	bin_579	0.004685208	0.004423617	12229	2764480	87
17119-05-22-243200094_1.fastq	bin_136	0.000023624065	0.000023556242	32	1358451	1
17119-05-22-243200094_1.fastq	bin_163	0.000021968839	0.00002161136	51	2359870	1
17119-05-22-243200094_1.fastq	bin_266	0.00048868137	0.00056022283	1276	2277665	37
17119-05-22-243200094_1.fastq	bin_331	0.0010631082	0.0010291088	2193	2130970	15
17119-05-22-243200094_1.fastq	bin_44	0.0005185522	0.00006979921	169	2421231	57
17119-05-22-243200094_1.fastq	bin_345	5.393914	0.091344945	226743	2482272	91544
17119-05-22-243200094_1.fastq	bin_254	0	0	0	1216896	0
17119-05-22-243200094_1.fastq	bin_57	0.00127001	0.0011671209	6408	5490434	50
17119-05-22-243200094_1.fastq	bin_112	0.029528493	0.027642673	65217	2359287	471
17119-05-22-243200094_1.fastq	bin_369	0.0110915825	0.009213165	19366	2101992	157
17119-05-22-243200094_1.fastq	bin_273	0.004482143	0.0040645273	5471	1346036	39
17119-05-22-243200094_1.fastq	bin_322	0.052119203	0.04822389	173587	3599606	1249
17119-05-22-243200094_1.fastq	bin_488	89.015785	0.9996009	2835265	2836397	1683896
17119-05-22-243200094_1.fastq	bin_410	0.6587613	0.3963679	754522	1903590	8404
17119-05-22-243200094_1.fastq	bin_356	0.92204547	0.51503444	809425	1571594	9839
17119-05-22-243200094_1.fastq	bin_323	0.044709675	0.04238457	155931	3678957	1096
17119-05-22-243200094_1.fastq	bin_132	0.003919587	0.003404684	7161	2103279	56
17119-05-22-243200094_1.fastq	bin_107	0.00021761068	0.00021984678	596	2710979	6
17119-05-22-243200094_1.fastq	bin_347	0.0031356183	0.0029959383	7204	2404589	50
17119-05-22-243200094_1.fastq	bin_306	0	0	0	1386255	0
17119-05-22-243200094_1.fastq	bin_250	0.10782634	0.065690614	144216	2195382	1587
17119-05-22-243200094_1.fastq	bin_170	0	0	0	1067012	0
17119-05-22-243200094_1.fastq	bin_472	90.23302	0.99974996	2838554	2839264	1709581
17119-05-22-243200094_1.fastq	bin_37	0	0	0	1480046	0
17119-05-22-243200094_1.fastq	bin_325	0.044344533	0.041887306	189346	4520367	1338
17119-05-22-243200094_1.fastq	bin_95	0.00006999097	0.000069393805	122	1758082	1
17119-05-22-243200094_1.fastq	bin_483	0.095910475	0.08662389	212956	2458398	1577
17119-05-22-243200094_1.fastq	bin_210	0.010029738	0.008842379	18367	2077156	145
17119-05-22-243200094_1.fastq	bin_444	0.053566165	0.049980916	231405	4629867	1672
17119-05-22-243200094_1.fastq	bin_348	0.052545477	0.048949502	145742	2977395	1040
17119-05-22-243200094_1.fastq	bin_494	0.00071918877	0.00071434246	782	1094713	6
17119-05-22-243200094_1.fastq	bin_9	0.00001371196	0.0000136730205	26	1901555	1
17119-05-22-243200094_1.fastq	bin_171	0.010291908	0.0094560655	50955	5388605	453
17119-05-22-243200094_1.fastq	bin_24	84.73445	0.99608535	2789024	2799985	1580772
17119-05-22-243200094_1.fastq	bin_228	0	0.000017167255	44	2563019	1
17119-05-22-243200094_1.fastq	bin_270	0.02052201	0.019438963	60746	3124961	436
17119-05-22-243200094_1.fastq	bin_541	0.002082528	0.0018206496	3501	1922940	26
17119-05-22-243200094_1.fastq	bin_350	0.045558594	0.041738648	106430	2549915	772
17119-05-22-243200094_1.fastq	bin_474	0.004230292	0.003974382	6362	1600752	45
17119-05-22-243200094_1.fastq	bin_234	0	0	0	947982	0
17119-05-22-243200094_1.fastq	bin_302	0	0	0	1315600	0
17119-05-22-243200094_1.fastq	bin_380	0.052271973	0.048793904	226696	4645990	1627
17119-05-22-243200094_1.fastq	bin_562	0.0006861141	0.0005903523	1933	3274316	15
17119-05-22-243200094_1.fastq	bin_569	0	0	0	1538494	0
17119-05-22-243200094_1.fastq	bin_271	0	0	0	1707068	0
17119-05-22-243200094_1.fastq	bin_256	0.053311087	0.04974069	137275	2759813	985
17119-05-22-243200094_1.fastq	bin_335	0.0038234808	0.003818258	10063	2635495	67
17119-05-22-243200094_1.fastq	bin_374	0.014401054	0.013549887	54112	3993539	390
17119-05-22-243200094_1.fastq	bin_428	108.024414	0.9996627	2839144	2840102	2051338
17119-05-22-243200094_1.fastq	bin_510	0.23087649	0.06615822	138237	2089491	3223
17119-05-22-243200094_1.fastq	bin_276	0.011313242	0.010194164	24617	2414813	182
17119-05-22-243200094_1.fastq	bin_202	0.0023642022	0.0022085442	7275	3294025	52
17119-05-22-243200094_1.fastq	bin_568	0.025835315	0.015625935	26381	1688283	287
17119-05-22-243200094_1.fastq	bin_84	0.014359486	0.009553415	50943	5332439	981
17119-05-22-243200094_1.fastq	bin_10	0.0059846444	0.005424966	11086	2043515	83
17119-05-22-243200094_1.fastq	bin_317	0.026099881	0.024217319	39831	1644732	284
17119-05-22-243200094_1.fastq	bin_35	0.005244066	0.0046558077	5478	1176595	42
17119-05-22-243200094_1.fastq	bin_408	56.21007	0.9316373	1886069	2024467	746977
17119-05-22-243200094_1.fastq	bin_329	0.030506264	0.029119674	57720	1982165	402
17119-05-22-243200094_1.fastq	bin_435	0.027863333	0.016085353	26883	1671272	333
17119-05-22-243200094_1.fastq	bin_150	0.0450752	0.033220876	69244	2084352	640
17119-05-22-243200094_1.fastq	bin_570	0.019418135	0.01813305	42854	2363309	301
17119-05-22-243200094_1.fastq	bin_120	0.0046171593	0.0040604603	4998	1230895	37
17119-05-22-243200094_1.fastq	bin_460	0.0029646102	0.0027748928	3305	1191037	24
17119-05-22-243200094_1.fastq	bin_135	0.018639691	0.015460684	22354	1445861	176
17119-05-22-243200094_1.fastq	bin_240	0.00019316566	0.00026455228	417	1576248	15
17119-05-22-243200094_1.fastq	bin_361	0.5520494	0.0325522	75613	2322823	18245
17119-05-22-243200094_1.fastq	bin_78	0.0004555624	0.00042989192	1030	2395951	8
17119-05-22-243200094_1.fastq	bin_527	0.00015688765	0.000116442716	453	3890325	4
17119-05-22-243200094_1.fastq	bin_106	0	0.000019133164	44	2299672	3
17119-05-22-243200094_1.fastq	bin_130	0.0000103246475	0.000028739263	78	2714057	348
17119-05-22-243200094_1.fastq	bin_174	0.007613685	0.0068409434	31617	4621731	241
17119-05-22-243200094_1.fastq	bin_59	0.013262005	0.009610984	35888	3734061	345
17119-05-22-243200094_1.fastq	bin_267	0.9826053	0.026342489	56603	2148734	22144
17119-05-22-243200094_1.fastq	bin_536	0.04600496	0.043474652	141407	3252631	998
17119-05-22-243200094_1.fastq	bin_226	0	0	0	3215780	0
17119-05-22-243200094_1.fastq	bin_466	0.0032738347	0.0030966818	7355	2375123	52
17119-05-22-243200094_1.fastq	bin_427	0.08980509	0.056588043	156107	2758657	1647
17119-05-22-243200094_1.fastq	bin_469	0.032554626	0.0309719	125092	4038887	878
17119-05-22-243200094_1.fastq	bin_213	0.00025323368	0.00026186218	547	2088885	13
17119-05-22-243200094_1.fastq	bin_484	0.7927312	0.41791955	651962	1560018	8281
17119-05-22-243200094_1.fastq	bin_151	0	0	0	1160652	0
17119-05-22-243200094_1.fastq	bin_223	0.039728962	0.031861708	60033	1884174	503
17119-05-22-243200094_1.fastq	bin_365	0.000032634794	0.00004992399	89	1782710	2
17119-05-22-243200094_1.fastq	bin_225	0.23452598	0.0011331893	3705	3269533	7886
17119-05-22-243200094_1.fastq	bin_12	0.002402522	0.002139034	5178	2420719	39
17119-05-22-243200094_1.fastq	bin_550	0.09798065	0.039782017	98178	2467899	1637
17119-05-22-243200094_1.fastq	bin_104	0.052286528	0.026156766	46164	1764897	651
17119-05-22-243200094_1.fastq	bin_421	0.005780267	0.0056818025	12411	2184342	84
17119-05-22-243200094_1.fastq	bin_231	0.0066156574	0.0062518306	12486	1997175	90
17119-05-22-243200094_1.fastq	bin_255	0.0000116684	0.0000114962495	27	2348592	1
17119-05-22-243200094_1.fastq	bin_269	0.00003677854	0.000035607463	26	730184	1
17119-05-22-243200094_1.fastq	bin_389	0.027356755	0.026668914	71220	2670525	491
17119-05-22-243200094_1.fastq	bin_116	0.0007169318	0.0005947922	1222	2054499	10
17119-05-22-243200094_1.fastq	bin_96	0	0	0	2458392	0
17119-05-22-243200094_1.fastq	bin_395	0.0035559426	0.0034890005	7645	2191172	53
17119-05-22-243200094_1.fastq	bin_337	0.02790895	0.026715346	70225	2628639	490
17119-05-22-243200094_1.fastq	bin_124	0.10362525	0.078492984	152780	1946416	1348
17119-05-22-243200094_1.fastq	bin_429	0.0074887164	0.0068500782	21081	3077483	154
17119-05-22-243200094_1.fastq	bin_519	0.6521696	0.41482088	734413	1770434	7668
17119-05-22-243200094_1.fastq	bin_258	0.022964463	0.018607553	37677	2024823	307
17119-05-22-243200094_1.fastq	bin_423	0.6240663	0.3964177	688947	1737932	7216
17119-05-22-243200094_1.fastq	bin_182	0.2974741	0.014004891	30667	2189735	4892
17119-05-22-243200094_1.fastq	bin_411	0.00008739965	0.00008426585	98	1162986	2
17119-05-22-243200094_1.fastq	bin_500	0.097424194	0.08899995	213713	2401271	1563
17119-05-22-243200094_1.fastq	bin_558	84.941475	0.9941659	2242547	2255707	1254895
17119-05-22-243200094_1.fastq	bin_127	0.0043512657	0.002673078	6743	2522560	125
17119-05-22-243200094_1.fastq	bin_438	0.022522405	0.02094653	24052	1148257	168
17119-05-22-243200094_1.fastq	bin_532	116.17647	0.9992593	2827679	2829775	2196471
17119-05-22-243200094_1.fastq	bin_2	0.0032532478	0.0029697367	6349	2137900	47
17119-05-22-243200094_1.fastq	bin_13	0.0009811722	0.0007899738	1530	1936773	13
17119-05-22-243200094_1.fastq	bin_561	0	0	0	1345721	0
17119-05-22-243200094_1.fastq	bin_145	0.6965869	0.4206349	865842	2058417	9916
17119-05-22-243200094_1.fastq	bin_489	0.12729919	0.011004377	22956	2086079	2150
17119-05-22-243200094_1.fastq	bin_357	0.063521646	0.057647668	230906	4005470	1703
17119-05-22-243200094_1.fastq	bin_299	0.00032929578	0.00027200617	488	1794077	4
17119-05-22-243200094_1.fastq	bin_232	0	0.000023266599	45	1934103	2
17119-05-22-243200094_1.fastq	bin_524	0.0013852239	0.0013286308	3520	2649344	25
17119-05-22-243200094_1.fastq	bin_5	0.0051807896	0.0045905225	10852	2364001	83
17119-05-22-243200094_1.fastq	bin_249	0.40970328	0.05497363	112176	2040542	5559
17119-05-22-243200094_1.fastq	bin_565	0.004365431	0.0043096966	8824	2047476	59
17119-05-22-243200094_1.fastq	bin_308	0	0.0000736061	148	2010703	58
17119-05-22-243200094_1.fastq	bin_327	2.2597477	0.4912705	859211	1748957	26673
17119-05-22-243200094_1.fastq	bin_343	0.010106602	0.009133249	18985	2078669	142
17119-05-22-243200094_1.fastq	bin_512	0.093527645	0.08418435	199213	2366390	1519
17119-05-22-243200094_1.fastq	bin_69	0.002798235	0.0023060476	3504	1519483	29
17119-05-22-243200094_1.fastq	bin_126	0.011523624	0.010840486	17825	1644299	126
17119-05-22-243200094_1.fastq	bin_7	0.035218336	0.00086157245	2570	2982918	712
17119-05-22-243200094_1.fastq	bin_502	0.053120468	0.04963252	110832	2233052	790
17119-05-22-243200094_1.fastq	bin_259	0.0075590853	0.006018927	18804	3124145	162
17119-05-22-243200094_1.fastq	bin_242	0.0031623102	0.00034417526	1150	3341321	402
17119-05-22-243200094_1.fastq	bin_385	0.0012832173	0.0012804919	2713	2118717	18
17119-05-22-243200094_1.fastq	bin_537	0.03513983	0.032521874	51025	1568944	373
17119-05-22-243200094_1.fastq	bin_311	1.8179638	0.78529245	1167188	1486310	18062
17119-05-22-243200094_1.fastq	bin_544	0.07408682	0.02205755	38098	1727209	854
17119-05-22-243200094_1.fastq	bin_523	0.07776765	0.06715483	256495	3819457	1989
17119-05-22-243200094_1.fastq	bin_172	0.095160134	0.08693586	215554	2479460	1574
17119-05-22-243200094_1.fastq	bin_441	0.65739554	0.40492094	782272	1931913	8491
17119-05-22-243200094_1.fastq	bin_480	0	0	0	1598674	0
17119-05-22-243200094_1.fastq	bin_247	0	0	0	1598565	0
17119-05-22-243200094_1.fastq	bin_498	1.768327	0.7786315	1137741	1461206	17258
17119-05-22-243200094_1.fastq	bin_481	0.0019543737	0.001851237	4656	2515075	99
17119-05-22-243200094_1.fastq	bin_496	0.076434135	0.04878909	135131	2769697	1425
17119-05-22-243200094_1.fastq	bin_187	0.00007132814	0.00007037734	118	1676676	2
17119-05-22-243200094_1.fastq	bin_245	0.040076014	0.012190539	18460	1514289	430
17119-05-22-243200094_1.fastq	bin_70	0.00005864099	0.00004369297	228	5218231	2
17119-05-22-243200094_1.fastq	bin_303	0.03615463	0.03249414	108219	3330416	809
17119-05-22-243200094_1.fastq	bin_229	0.0035763744	0.0030083894	6989	2323170	61
17119-05-22-243200094_1.fastq	bin_440	0.0017273498	0.0017238155	5171	2999741	39
17119-05-22-243200094_1.fastq	bin_515	0.0016299026	0.0014703925	6793	4619855	51
17119-05-22-243200094_1.fastq	bin_312	0.657058	0.07326504	181164	2472721	11777
17119-05-22-243200094_1.fastq	bin_397	0.000034026296	0.000045985442	76	1652697	2
17119-05-22-243200094_1.fastq	bin_109	0.00067726837	0.00055504177	2226	4010509	21
17119-05-22-243200094_1.fastq	bin_542	0.03016842	0.02958249	78708	2660628	536
17119-05-22-243200094_1.fastq	bin_114	0.0022632242	0.0013030306	2787	2138860	37
17119-05-22-243200094_1.fastq	bin_199	0.0073878225	0.006009353	14720	2449515	122
17119-05-22-243200094_1.fastq	bin_220	0.0004823517	0.0003833255	729	1901778	6
17119-05-22-243200094_1.fastq	bin_105	0.0021580984	0.0018777971	3251	1731284	25
17119-05-22-243200094_1.fastq	bin_131	0.00064653275	0.00065670477	1770	2695275	835
17119-05-22-243200094_1.fastq	bin_394	0.03914781	0.035941966	78051	2171584	571
17119-05-22-243200094_1.fastq	bin_354	0.006906971	0.0063888994	11080	1734258	80
17119-05-22-243200094_1.fastq	bin_381	0.020793231	0.014693352	26213	1784004	249
17119-05-22-243200094_1.fastq	bin_370	0.8927953	0.49396327	785821	1590849	9475
17119-05-22-243200094_1.fastq	bin_133	0.0019860845	0.0019834607	5405	2725035	36
17119-05-22-243200094_1.fastq	bin_285	0	0	0	1917586	0
17119-05-22-243200094_1.fastq	bin_238	0.0047603357	0.004513336	8331	1845863	71
17119-05-22-243200094_1.fastq	bin_431	0.030949272	0.027419372	52645	1919993	404
17119-05-22-243200094_1.fastq	bin_413	0.0011263622	0.0011035638	2707	2452962	18
17119-05-22-243200094_1.fastq	bin_307	0.9781474	0.004571694	10282	2249057	18333
17119-05-22-243200094_1.fastq	bin_212	0.00044614216	0.0004194644	933	2224265	9
17119-05-22-243200094_1.fastq	bin_563	0.6856863	0.0929041	228769	2462421	11984
17119-05-22-243200094_1.fastq	bin_416	0.0017900557	0.0017438736	4497	2578742	31
17119-05-22-243200094_1.fastq	bin_233	0.000095369556	0.00008961312	284	3169179	2
17119-05-22-243200094_1.fastq	bin_379	0.04329449	0.040350594	172412	4272849	1235
17119-05-22-243200094_1.fastq	bin_540	0.00416137	0.004061506	8375	2062043	57
17119-05-22-243200094_1.fastq	bin_58	0.0005652462	0.00048753002	995	2040900	8
17119-05-22-243200094_1.fastq	bin_79	0.006268906	0.005302101	11312	2133494	90
17119-05-22-243200094_1.fastq	bin_578	0.05264694	0.04960481	205114	4134962	1451
17119-05-22-243200094_1.fastq	bin_482	0.02829776	0.01378167	19468	1412601	298
